 179700,0.3527613
 179720,0.3527446
 179750,0.3527057
 179780,0.3526612
 179920,0.3526222
 180000,0.3526167
 180080,0.3526000
 180120,0.3525500
 180130,0.3524943
 180140,0.3524777
 180160,0.3524665
 180210,0.3524610
 180250,0.3524554
 180280,0.3524499
 180400,0.3524332
 180410,0.3524109
 180420,0.3523831
 180500,0.3523720
 180550,0.3523108
 180580,0.3522997
 180630,0.3522719
 180660,0.3522663
 180720,0.3522497
 180790,0.3522441
 180850,0.3522330
 180960,0.3521996
 181010,0.3521829
 181070,0.3520439
 181160,0.3520383
 181170,0.3520328
 181280,0.3519883
 181300,0.3519661
 181410,0.3519383
 181500,0.3519271
 181550,0.3519104
 181560,0.3518660
 181640,0.3518437
 181680,0.3518159
 181720,0.3518104
 181760,0.3517825
 181810,0.3517603
 181890,0.3517547
 181900,0.3516991
 181980,0.3516880
 181990,0.3516380
 182040,0.3516157
 182050,0.3516102
 182120,0.3515824
 182140,0.3515768
 182230,0.3515657
 182310,0.3515379
 182330,0.3514711
 182390,0.3514656
 182400,0.3514378
 182440,0.3514322
 182450,0.3514044
 182470,0.3513488
 182560,0.3513432
 182590,0.3513043
 182600,0.3512654
 182670,0.3512209
 182700,0.3511820
 182760,0.3511542
 182950,0.3511486
 182990,0.3511375
 183000,0.3511041
 183070,0.3510930
 183080,0.3510708
 183100,0.3510596
 183150,0.3510318
 183180,0.3509818
 183190,0.3509484
 183300,0.3509429
 183310,0.3509373
 183400,0.3507760
 183450,0.3507705
 183470,0.3507649
 183500,0.3507427
 183540,0.3507371
 183560,0.3507315
 183590,0.3507204
 183640,0.3506982
 183720,0.3506926
 183740,0.3506870
 183760,0.3506592
 183820,0.3504757
 183900,0.3504312
 183940,0.3503756
 183950,0.3503534
 183990,0.3503256
 184070,0.3503200
 184080,0.3502422
 184100,0.3502366
 184140,0.3502311
 184180,0.3502255
 184190,0.3502199
 184240,0.3502033
 184290,0.3501977
 184340,0.3501866
 184380,0.3501699
 184400,0.3501643
 184430,0.3501365
 184520,0.3500976
 184530,0.3500920
 184600,0.3499975
 184610,0.3499586
 184630,0.3499141
 184720,0.3498140
 184740,0.3497917
 184780,0.3497806
 184810,0.3497751
 184840,0.3497473
 184860,0.3497361
 184920,0.3496805
 185020,0.3496750
 185090,0.3496638
 185100,0.3496360
 185140,0.3495971
 185170,0.3495471
 185180,0.3494637
 185200,0.3494303
 185240,0.3493969
 185270,0.3493914
 185320,0.3493302
 185410,0.3493246
 185420,0.3492968
 185450,0.3492746
 185490,0.3492245
 185510,0.3492078
 185570,0.3492023
 185650,0.3491967
 185670,0.3490355
 185710,0.3490299
 185790,0.3490243
 185800,0.3489965
 185880,0.3489576
 186000,0.3488686
 186090,0.3488019
 186160,0.3487797
 186200,0.3486351
 186240,0.3486240
 186290,0.3486017
 186480,0.3485962
 186490,0.3485850
 186530,0.3485739
 186570,0.3485461
 186610,0.3485405
 186640,0.3484683
 186680,0.3484627
 186740,0.3484349
 186770,0.3484126
 186810,0.3483960
 186820,0.3483403
 186870,0.3482514
 186940,0.3482180
 186960,0.3482124
 187040,0.3481846
 187310,0.3481791
 187340,0.3480011
 187390,0.3479511
 187610,0.3479455
 187650,0.3479010
 187720,0.3478510
 187740,0.3477843
 187760,0.3477731
 187830,0.3477676
 187840,0.3477620
 187880,0.3476953
 187930,0.3476897
 187980,0.3476675
 187990,0.3475729
 188000,0.3475618
 188010,0.3475173
 188020,0.3475118
 188060,0.3474951
 188100,0.3474617
 188120,0.3474506
 188140,0.3474450
 188190,0.3474228
 188230,0.3474117
 188350,0.3474061
 188360,0.3474006
 188470,0.3473728
 188480,0.3473672
 188490,0.3473561
 188540,0.3472782
 188570,0.3472727
 188580,0.3472671
 188620,0.3472004
 188660,0.3471948
 188680,0.3471837
 188700,0.3471448
 188740,0.3471392
 188750,0.3470836
 188770,0.3470391
 188780,0.3468723
 188790,0.3468667
 188820,0.3467332
 188850,0.3467054
 188880,0.3464719
 188900,0.3464385
 188910,0.3464163
 188930,0.3464107
 188970,0.3463940
 188990,0.3463551
 189100,0.3457990
 189120,0.3457768
 189180,0.3457601
 189220,0.3457490
 189230,0.3457434
 189290,0.3456878
 189340,0.3456822
 189390,0.3456656
 189430,0.3456155
 189510,0.3455877
 189550,0.3455710
 189690,0.3455599
 189720,0.3455543
 189880,0.3455488
 189950,0.3455099
 190120,0.3454153
 190130,0.3454042
 190160,0.3453986
 190250,0.3453820
 190270,0.3453430
 190320,0.3452707
 190340,0.3452652
 190410,0.3452374
 190440,0.3452040
 190540,0.3450761
 190590,0.3450705
 190600,0.3450149
 190690,0.3449760
 190730,0.3449704
 190980,0.3449037
 191000,0.3448982
 191100,0.3447591
 191240,0.3445589
 191250,0.3445367
 191280,0.3445144
 191300,0.3444533
 191330,0.3442086
 191420,0.3441419
 191530,0.3441363
 191680,0.3441252
 191780,0.3441196
 191800,0.3441141
 191820,0.3440751
 191830,0.3440696
 192040,0.3440251
 192050,0.3439472
 192130,0.3439139
 192140,0.3438305
 192150,0.3438249
 192220,0.3438193
 192240,0.3437470
 192280,0.3437415
 192450,0.3436136
 192460,0.3435969
 192490,0.3435913
 192670,0.3435469
 192770,0.3435190
 192800,0.3435135
 192840,0.3435079
 192850,0.3434801
 192870,0.3434078
 192900,0.3433856
 192970,0.3433689
 193020,0.3433633
 193040,0.3433578
 193060,0.3432076
 193080,0.3431409
 193110,0.3431187
 193180,0.3431131
 193210,0.3430519
 193240,0.3429852
 193360,0.3429574
 193370,0.3429185
 193510,0.3429018
 193600,0.3428851
 193650,0.3428517
 193700,0.3428462
 193810,0.3428406
 193920,0.3427628
 193940,0.3427572
 194000,0.3426182
 194060,0.3425793
 194180,0.3425626
 194210,0.3425570
 194240,0.3425515
 194250,0.3425236
 194270,0.3425181
 194310,0.3424847
 194360,0.3424569
 194380,0.3424236
 194530,0.3422067
 194630,0.3420621
 194660,0.3420398
 194680,0.3419620
 194770,0.3419564
 194780,0.3419453
 194840,0.3419175
 194850,0.3418786
 194960,0.3418563
 195110,0.3418508
 195140,0.3418119
 195150,0.3418063
 195240,0.3417952
 195260,0.3417896
 195310,0.3417840
 195340,0.3417507
 195380,0.3416784
 195400,0.3416728
 195470,0.3416673
 195610,0.3416283
 195620,0.3416228
 195680,0.3416172
 195740,0.3415950
 195890,0.3415616
 195910,0.3415449
 196030,0.3415338
 196070,0.3415282
 196080,0.3415227
 196100,0.3415004
 196160,0.3414782
 196220,0.3414726
 196240,0.3414671
 196290,0.3414615
 196320,0.3413281
 196470,0.3412724
 196480,0.3412391
 196550,0.3412168
 196590,0.3411334
 196650,0.3410945
 196750,0.3410389
 196790,0.3409221
 196830,0.3409054
 196840,0.3408776
 196850,0.3407553
 196870,0.3407497
 197060,0.3407330
 197130,0.3406830
 197190,0.3406774
 197240,0.3406441
 197260,0.3406274
 197360,0.3405662
 197370,0.3405273
 197380,0.3404995
 197410,0.3404939
 197500,0.3404772
 197540,0.3404717
 197580,0.3404661
 197700,0.3404272
 197780,0.3404161
 197860,0.3403827
 197960,0.3403716
 198000,0.3403493
 198050,0.3403438
 198140,0.3403382
 198180,0.3403215
 198280,0.3402826
 198430,0.3402770
 198630,0.3402715
 198660,0.3402659
 198720,0.3402604
 198780,0.3402548
 198820,0.3402159
 198860,0.3402103
 198910,0.3402048
 198940,0.3401992
 198970,0.3401436
 199040,0.3401102
 199050,0.3400991
 199170,0.3400880
 199250,0.3400324
 199300,0.3398989
 199330,0.3398655
 199410,0.3398155
 199510,0.3397432
 199560,0.3396542
 199650,0.3396487
 199750,0.3395986
 199760,0.3395319
 199780,0.3395208
 199810,0.3395152
 199930,0.3392928
 199970,0.3392594
 199980,0.3392316
 200090,0.3391760
 200100,0.3391204
 200110,0.3390870
 200120,0.3390815
 200170,0.3390759
 200200,0.3390425
 200230,0.3390314
 200260,0.3390036
 200280,0.3386088
 200330,0.3385698
 200380,0.3384698
 200390,0.3384642
 200410,0.3384586
 200480,0.3384475
 200510,0.3384253
 200540,0.3383975
 200620,0.3383474
 200630,0.3382418
 200720,0.3382251
 200730,0.3382084
 200740,0.3381806
 200790,0.3381528
 200840,0.3381472
 201050,0.3381361
 201070,0.3381250
 201090,0.3380916
 201140,0.3380360
 201190,0.3380082
 201210,0.3379915
 201390,0.3379137
 201530,0.3379025
 201560,0.3378970
 201570,0.3378414
 201580,0.3377746
 201690,0.3377079
 201790,0.3376745
 201810,0.3376690
 201820,0.3376523
 201840,0.3376356
 201930,0.3376301
 201990,0.3376245
 202120,0.3375911
 202170,0.3375856
 202300,0.3375800
 202340,0.3374910
 202420,0.3374799
 202660,0.3374632
 202670,0.3374577
 202720,0.3374410
 202730,0.3374299
 202850,0.3373798
 202880,0.3373631
 202900,0.3371518
 202990,0.3371296
 203060,0.3371129
 203270,0.3370795
 203300,0.3370628
 203390,0.3370573
 203470,0.3370184
 203520,0.3370072
 203560,0.3369850
 203650,0.3368849
 203780,0.3368682
 203800,0.3368627
 203870,0.3368460
 203880,0.3368070
 203890,0.3368015
 203950,0.3367904
 203960,0.3367514
 204100,0.3367348
 204110,0.3366569
 204150,0.3366347
 204170,0.3365790
 204250,0.3365457
 204280,0.3365123
 204300,0.3364511
 204370,0.3364122
 204390,0.3363844
 204400,0.3363622
 204460,0.3363010
 204500,0.3362621
 204650,0.3362398
 204660,0.3362176
 204690,0.3361842
 204870,0.3361175
 204980,0.3361008
 205030,0.3360563
 205100,0.3360508
 205190,0.3360230
 205330,0.3360174
 205350,0.3359952
 205520,0.3359562
 205560,0.3359117
 205580,0.3358951
 205620,0.3358839
 205640,0.3358673
 205730,0.3358617
 205840,0.3358450
 205860,0.3358283
 205880,0.3358228
 205890,0.3358172
 205910,0.3357449
 205930,0.3357393
 205970,0.3357338
 205990,0.3356671
 206020,0.3356281
 206070,0.3356226
 206180,0.3355614
 206190,0.3355336
 206280,0.3355280
 206330,0.3355225
 206340,0.3355169
 206380,0.3355114
 206410,0.3355058
 206460,0.3355002
 206500,0.3354947
 206540,0.3352222
 206550,0.3352166
 206620,0.3352111
 206640,0.3351888
 206760,0.3351555
 206790,0.3351443
 206810,0.3351110
 206900,0.3351054
 206950,0.3350998
 207120,0.3350943
 207130,0.3350720
 207190,0.3350665
 207280,0.3350331
 207300,0.3349942
 207370,0.3349886
 207470,0.3349831
 207480,0.3349386
 207520,0.3349330
 207730,0.3349275
 207830,0.3349219
 207910,0.3348997
 207940,0.3348607
 207970,0.3348274
 208030,0.3348218
 208040,0.3348162
 208060,0.3347773
 208080,0.3347718
 208090,0.3347662
 208110,0.3347439
 208140,0.3347273
 208170,0.3347217
 208220,0.3347106
 208260,0.3346717
 208340,0.3346605
 208420,0.3346439
 208470,0.3346383
 208550,0.3346105
 208610,0.3346049
 208780,0.3345716
 208900,0.3345604
 208940,0.3345549
 209060,0.3345215
 209220,0.3344270
 209340,0.3343769
 209640,0.3343213
 209730,0.3343046
 209750,0.3342935
 209770,0.3342768
 210060,0.3342546
 210080,0.3342490
 210110,0.3341879
 210140,0.3341712
 210200,0.3341656
 210280,0.3341601
 210310,0.3340766
 210330,0.3340210
 210370,0.3339932
 210420,0.3339654
 210510,0.3339265
 210530,0.3338653
 210580,0.3337597
 210610,0.3337319
 210830,0.3336540
 210910,0.3335428
 210970,0.3335372
 211020,0.3335206
 211180,0.3334483
 211350,0.3334260
 211380,0.3334093
 211750,0.3333760
 211820,0.3333704
 211870,0.3333537
 212030,0.3333315
 212060,0.3333148
 212130,0.3332981
 212250,0.3332592
 212570,0.3332369
 212650,0.3332091
 212740,0.3330534
 212750,0.3330423
 212780,0.3330368
 212910,0.3330201
 212920,0.3329923
 213020,0.3329700
 213050,0.3329089
 213140,0.3328366
 213170,0.3328143
 213200,0.3327309
 213380,0.3326864
 213390,0.3326475
 213410,0.3326030
 213440,0.3325974
 213520,0.3325641
 213640,0.3325585
 213680,0.3324918
 213720,0.3324640
 213730,0.3324195
 214140,0.3323861
 214190,0.3323694
 214300,0.3323083
 214340,0.3322749
 214390,0.3322415
 214520,0.3322304
 214560,0.3321581
 214580,0.3321192
 214730,0.3320914
 214840,0.3320692
 214850,0.3320247
 215070,0.3320024
 215090,0.3319579
 215130,0.3319301
 215210,0.3319246
 215220,0.3319190
 215270,0.3319079
 215300,0.3318856
 215350,0.3318801
 215430,0.3318690
 215570,0.3318523
 215580,0.3318412
 215630,0.3318300
 215660,0.3317911
 215680,0.3317188
 215690,0.3317133
 215760,0.3316688
 215800,0.3316632
 215810,0.3316243
 215940,0.3315854
 215950,0.3315520
 216070,0.3315353
 216140,0.3315297
 216210,0.3315131
 216310,0.3315019
 216360,0.3314853
 216520,0.3314741
 216680,0.3314519
 216940,0.3314241
 216950,0.3314130
 216990,0.3314074
 217120,0.3314018
 217130,0.3311238
 217280,0.3311071
 217300,0.3311016
 217320,0.3310904
 217330,0.3310459
 217380,0.3310404
 217460,0.3310015
 217500,0.3309959
 217510,0.3309903
 217850,0.3309570
 218060,0.3308958
 218080,0.3308847
 218090,0.3308235
 218170,0.3306956
 218270,0.3306789
 218400,0.3306178
 218430,0.3305788
 218440,0.3305566
 218490,0.3305510
 218500,0.3305455
 218750,0.3305343
 218870,0.3305232
 218950,0.3304954
 219030,0.3304621
 219060,0.3304287
 219240,0.3304231
 219280,0.3304176
 219410,0.3304064
 219450,0.3303453
 219500,0.3303397
 219980,0.3303230
 220000,0.3302841
 220050,0.3302785
 220080,0.3302118
 220180,0.3301896
 220320,0.3301673
 220360,0.3301618
 220380,0.3301395
 220450,0.3301117
 220550,0.3301062
 220640,0.3301006
 220670,0.3300839
 220880,0.3300728
 221010,0.3300561
 221020,0.3300505
 221060,0.3300450
 221140,0.3300116
 221210,0.3300061
 221240,0.3299505
 221320,0.3299226
 221450,0.3299004
 221590,0.3298948
 221640,0.3298559
 221710,0.3298170
 221740,0.3298059
 221880,0.3297947
 221950,0.3297892
 221960,0.3297614
 221990,0.3297447
 222040,0.3297391
 222070,0.3296390
 222120,0.3296335
 222160,0.3295890
 222180,0.3295501
 222390,0.3294333
 222820,0.3294222
 223020,0.3293499
 223060,0.3293054
 223210,0.3292887
 223300,0.3292831
 223380,0.3290996
 223400,0.3290941
 223620,0.3290162
 223700,0.3290107
 223820,0.3289439
 224010,0.3288661
 224030,0.3288605
 224110,0.3288272
 224190,0.3287993
 224220,0.3287215
 224360,0.3286325
 224370,0.3285435
 224470,0.3285269
 224550,0.3284713
 224610,0.3284268
 224640,0.3284101
 224700,0.3284045
 224720,0.3283600
 224800,0.3283267
 224940,0.3282266
 224960,0.3282210
 224990,0.3281710
 225150,0.3281654
 225190,0.3278596
 225370,0.3274703
 225450,0.3274369
 225530,0.3274314
 225720,0.3274258
 225880,0.3274147
 225920,0.3273813
 225970,0.3273758
 226090,0.3271756
 226110,0.3271589
 226240,0.3271200
 226250,0.3270866
 226310,0.3270087
 226490,0.3269754
 226560,0.3269642
 226830,0.3269420
 226980,0.3269364
 227160,0.3269309
 227280,0.3269253
 227320,0.3269142
 227340,0.3268975
 227590,0.3268920
 227680,0.3268864
 227690,0.3268697
 227800,0.3268419
 227810,0.3268030
 227860,0.3267585
 227980,0.3267251
 228050,0.3267140
 228240,0.3266528
 228320,0.3266473
 228530,0.3265972
 228560,0.3265917
 228720,0.3265750
 228920,0.3265694
 228980,0.3265472
 229020,0.3265416
 229070,0.3265249
 229180,0.3265194
 229240,0.3264638
 229310,0.3264304
 229450,0.3264248
 229540,0.3264193
 229640,0.3263970
 229840,0.3263915
 230020,0.3263748
 230090,0.3263581
 230420,0.3261635
 230430,0.3260856
 230500,0.3260411
 230730,0.3260356
 230760,0.3260300
 230800,0.3260022
 230910,0.3259967
 230940,0.3259800
 230950,0.3259577
 230980,0.3258521
 231090,0.3258465
 231120,0.3258076
 231270,0.3256964
 231280,0.3255573
 231290,0.3255240
 231400,0.3254962
 231430,0.3254850
 231580,0.3254795
 231590,0.3254684
 231600,0.3254350
 231790,0.3253738
 231820,0.3253460
 231840,0.3252292
 231880,0.3252014
 231920,0.3251903
 231930,0.3249679
 232090,0.3249456
 232110,0.3249345
 232360,0.3249290
 232430,0.3249178
 232450,0.3249067
 232730,0.3249012
 232740,0.3246509
 232750,0.3246175
 232810,0.3245286
 232860,0.3245230
 232920,0.3245175
 232990,0.3245008
 233130,0.3244674
 233160,0.3244229
 233190,0.3244118
 233230,0.3243784
 233290,0.3243617
 233310,0.3243451
 233660,0.3243395
 233910,0.3243339
 233950,0.3243006
 234030,0.3242672
 234100,0.3240059
 234140,0.3239058
 234210,0.3239002
 234270,0.3238835
 234410,0.3238668
 234440,0.3238223
 234580,0.3238112
 234640,0.3238057
 234650,0.3238001
 234800,0.3237723
 234840,0.3237167
 235000,0.3236889
 235110,0.3236722
 235140,0.3235610
 235200,0.3235332
 235320,0.3235165
 235380,0.3235054
 235410,0.3234720
 235420,0.3234664
 235430,0.3234331
 235510,0.3234275
 235540,0.3234108
 235620,0.3233942
 235680,0.3233886
 235740,0.3233830
 235770,0.3233775
 235870,0.3233552
 235960,0.3231995
 235990,0.3231884
 236030,0.3231606
 236050,0.3231383
 236110,0.3230994
 236130,0.3230939
 236160,0.3230883
 236230,0.3230549
 236310,0.3230271
 236500,0.3229993
 236610,0.3229882
 236690,0.3229660
 236750,0.3229548
 236940,0.3228770
 237060,0.3228603
 237070,0.3228547
 237130,0.3228492
 237140,0.3228381
 237190,0.3228158
 237370,0.3227880
 237540,0.3227491
 237690,0.3227324
 237890,0.3227268
 237940,0.3227157
 237970,0.3226712
 237980,0.3226657
 238190,0.3226601
 238300,0.3226546
 238340,0.3226490
 238360,0.3226379
 238390,0.3226267
 238420,0.3226212
 238440,0.3226156
 238670,0.3225823
 238880,0.3225711
 238890,0.3225656
 238940,0.3225378
 239010,0.3224988
 239050,0.3224655
 239080,0.3224377
 239100,0.3224266
 239250,0.3224154
 239290,0.3223821
 239310,0.3223709
 239430,0.3222653
 239440,0.3222542
 239550,0.3222264
 239680,0.3222208
 239760,0.3222041
 239780,0.3221986
 239890,0.3221930
 240050,0.3221596
 240070,0.3219372
 240110,0.3218315
 240120,0.3218149
 240420,0.3217871
 240570,0.3217815
 240580,0.3217704
 240590,0.3217648
 240660,0.3217481
 240680,0.3217370
 241020,0.3217314
 241040,0.3217203
 241070,0.3217036
 241110,0.3216647
 241210,0.3216369
 241230,0.3216091
 241250,0.3215424
 241260,0.3215201
 241280,0.3215090
 241300,0.3214812
 241330,0.3214756
 241360,0.3214645
 241380,0.3214478
 241420,0.3214145
 241460,0.3213755
 241620,0.3213533
 241650,0.3213422
 241680,0.3213199
 241710,0.3212921
 241910,0.3212810
 241920,0.3212754
 241930,0.3212643
 242040,0.3212421
 242120,0.3211197
 242290,0.3210808
 242300,0.3210363
 242340,0.3210141
 242450,0.3210085
 242510,0.3209196
 242550,0.3209140
 242660,0.3206749
 242670,0.3205748
 242750,0.3205637
 242800,0.3205470
 242860,0.3205414
 242920,0.3205358
 242950,0.3204914
 243050,0.3202689
 243100,0.3202356
 243230,0.3202300
 243340,0.3202244
 243350,0.3202078
 243430,0.3201966
 243450,0.3201744
 243490,0.3201688
 243500,0.3201577
 243510,0.3201243
 243620,0.3200910
 243650,0.3200465
 243710,0.3199408
 243820,0.3199353
 243970,0.3198797
 244030,0.3197073
 244080,0.3196850
 244130,0.3196350
 244170,0.3196183
 244300,0.3195961
 244320,0.3195849
 244360,0.3194737
 244370,0.3194570
 244410,0.3194237
 244420,0.3193903
 244430,0.3193569
 244440,0.3193458
 244540,0.3193403
 244560,0.3192846
 244630,0.3192791
 244930,0.3192735
 245090,0.3192568
 245180,0.3192290
 245200,0.3192235
 245420,0.3192124
 245450,0.3192068
 245520,0.3192012
 245560,0.3191734
 245580,0.3191289
 245590,0.3191234
 245700,0.3191067
 245770,0.3190566
 245820,0.3190511
 245880,0.3190288
 245960,0.3190122
 246040,0.3189510
 246180,0.3189454
 246260,0.3189399
 246290,0.3189343
 246350,0.3189176
 246440,0.3188843
 246530,0.3188731
 246620,0.3188676
 246920,0.3188342
 246950,0.3186451
 246960,0.3185840
 247120,0.3185617
 247270,0.3185562
 247360,0.3185506
 247370,0.3184950
 247380,0.3184561
 247470,0.3184171
 247500,0.3184005
 247590,0.3183337
 247720,0.3183059
 247760,0.3182837
 247820,0.3182781
 247830,0.3182448
 247950,0.3181725
 247980,0.3181558
 248250,0.3181447
 248260,0.3181391
 248390,0.3180668
 248520,0.3180390
 248640,0.3180334
 248750,0.3180112
 248760,0.3180056
 248810,0.3179778
 248880,0.3179723
 249230,0.3177832
 249290,0.3177554
 249350,0.3173717
 249640,0.3173383
 249660,0.3173328
 249760,0.3172271
 249880,0.3171882
 249920,0.3171381
 250000,0.3171326
 250010,0.3170825
 250020,0.3166432
 250100,0.3166043
 250130,0.3165542
 250210,0.3165487
 250260,0.3165320
 250340,0.3165098
 250380,0.3164263
 250390,0.3164208
 250410,0.3163874
 250470,0.3163819
 250510,0.3162428
 250570,0.3162150
 250580,0.3162095
 250610,0.3161872
 250660,0.3161427
 250740,0.3161372
 250910,0.3161205
 250920,0.3161149
 251020,0.3160649
 251080,0.3160593
 251170,0.3160371
 251200,0.3159425
 251220,0.3159370
 251380,0.3159203
 251450,0.3158981
 251490,0.3158925
 251530,0.3158814
 251600,0.3158758
 251610,0.3158369
 251630,0.3158091
 251680,0.3157757
 251690,0.3157535
 252000,0.3157312
 252120,0.3156923
 252140,0.3156589
 252240,0.3154754
 252330,0.3154699
 252490,0.3153865
 252530,0.3153753
 252560,0.3153308
 252810,0.3152975
 252860,0.3152474
 252870,0.3151585
 252910,0.3151418
 252950,0.3151362
 253040,0.3151195
 253220,0.3151028
 253260,0.3150584
 253270,0.3150528
 253290,0.3150472
 253380,0.3150139
 253870,0.3149694
 253900,0.3149249
 253930,0.3149193
 253940,0.3149138
 254020,0.3149027
 254030,0.3148304
 254160,0.3147636
 254240,0.3147581
 254350,0.3147191
 254360,0.3147136
 254430,0.3146747
 254510,0.3146413
 254630,0.3146246
 254790,0.3145190
 254880,0.3144967
 254890,0.3144133
 254950,0.3144077
 255010,0.3144022
 255060,0.3143799
 255070,0.3143688
 255090,0.3143188
 255120,0.3143076
 255130,0.3143021
 255200,0.3142409
 255400,0.3142298
 255660,0.3142187
 255740,0.3141686
 255750,0.3141631
 255910,0.3141353
 255960,0.3141130
 256250,0.3140796
 256320,0.3140185
 256440,0.3139962
 256550,0.3139907
 256710,0.3139462
 256840,0.3138294
 256940,0.3137627
 256970,0.3137571
 256980,0.3136626
 257210,0.3136459
 257310,0.3136403
 257390,0.3136348
 257570,0.3136125
 257720,0.3135903
 257840,0.3135569
 258190,0.3135124
 258210,0.3134624
 258240,0.3134568
 258300,0.3134513
 258450,0.3131343
 258620,0.3130453
 258840,0.3130398
 258850,0.3130342
 258920,0.3129730
 258950,0.3129563
 259100,0.3128729
 259360,0.3128674
 259460,0.3128618
 259510,0.3128340
 259670,0.3128284
 260140,0.3128062
 260390,0.3128006
 260710,0.3127450
 260800,0.3127172
 261090,0.3126950
 261230,0.3126338
 261320,0.3125893
 261490,0.3125838
 261690,0.3125393
 261730,0.3125059
 261970,0.3124892
 262100,0.3124837
 262530,0.3124725
 262590,0.3124447
 263020,0.3124336
 263090,0.3124281
 263250,0.3124225
 263340,0.3124058
 263410,0.3124003
 263630,0.3123947
 264200,0.3123891
 264220,0.3123669
 264310,0.3123613
 264460,0.3123502
 264490,0.3123391
 264610,0.3122501
 265090,0.3122001
 265160,0.3121945
 265170,0.3121667
 265340,0.3120499
 265400,0.3120221
 265450,0.3120110
 265490,0.3120054
 265500,0.3119498
 265530,0.3119443
 265670,0.3119331
 265690,0.3118998
 265770,0.3118942
 265790,0.3118886
 265900,0.3118553
 266030,0.3118497
 266140,0.3118442
 266160,0.3118275
 266190,0.3117496
 266230,0.3117274
 266540,0.3117163
 266670,0.3117107
 266700,0.3116328
 266730,0.3116106
 266850,0.3116050
 267110,0.3115939
 267230,0.3115606
 267290,0.3115550
 267320,0.3115328
 267360,0.3114994
 267440,0.3114938
 267530,0.3114827
 267540,0.3114771
 267680,0.3114660
 267720,0.3114549
 267870,0.3114215
 267920,0.3114049
 267930,0.3113770
 267950,0.3113659
 268000,0.3112547
 268020,0.3112158
 268040,0.3111991
 268080,0.3111268
 268090,0.3109989
 268200,0.3109655
 268340,0.3109155
 268440,0.3109099
 268620,0.3108654
 268730,0.3108599
 268950,0.3107097
 268980,0.3107042
 269060,0.3106708
 269270,0.3104984
 269330,0.3104929
 269370,0.3104873
 269390,0.3104094
 269400,0.3103983
 269460,0.3103872
 269500,0.3103761
 269620,0.3103483
 269830,0.3103316
 269860,0.3103260
 269900,0.3102927
 269960,0.3102871
 270010,0.3102148
 270200,0.3101815
 270280,0.3101703
 270370,0.3101481
 270410,0.3101258
 270530,0.3101092
 270770,0.3101036
 270780,0.3100313
 270940,0.3100257
 270990,0.3100202
 271040,0.3100091
 271190,0.3099924
 271260,0.3099757
 271380,0.3099701
 271690,0.3099479
 271830,0.3098422
 271900,0.3098367
 271920,0.3098144
 272060,0.3098089
 272070,0.3097644
 272370,0.3097032
 272390,0.3096977
 272430,0.3096810
 272490,0.3096643
 272500,0.3096365
 272510,0.3096142
 272600,0.3096031
 272630,0.3095920
 272640,0.3095864
 272680,0.3095642
 272740,0.3095531
 272750,0.3095475
 272790,0.3095364
 272810,0.3095308
 273060,0.3095253
 273080,0.3095197
 273210,0.3095141
 273520,0.3094752
 273870,0.3094641
 273880,0.3094530
 273900,0.3094419
 274240,0.3094307
 274570,0.3093696
 274770,0.3093584
 274810,0.3093529
 274870,0.3092361
 274910,0.3090582
 274920,0.3090526
 275020,0.3089970
 275060,0.3088468
 275260,0.3088413
 275310,0.3088135
 275380,0.3087968
 275440,0.3087690
 275460,0.3087078
 275530,0.3087023
 275780,0.3086967
 275950,0.3085744
 276410,0.3085521
 276430,0.3085465
 276520,0.3085299
 276550,0.3085243
 276570,0.3085187
 276640,0.3085076
 276680,0.3084576
 276740,0.3084409
 277060,0.3084353
 277310,0.3084020
 277510,0.3083686
 277690,0.3083630
 277910,0.3083464
 278060,0.3083352
 278180,0.3083297
 278320,0.3083186
 278410,0.3082741
 278480,0.3082685
 278620,0.3082296
 278900,0.3081350
 278960,0.3080906
 279520,0.3080572
 279620,0.3077847
 279700,0.3077791
 279710,0.3077458
 279790,0.3076512
 279820,0.3075901
 279920,0.3075734
 279990,0.3075623
 280040,0.3074177
 280310,0.3073732
 280380,0.3073676
 280430,0.3073343
 280610,0.3073287
 280940,0.3073231
 280960,0.3073176
 281220,0.3073120
 281290,0.3073065
 281310,0.3072564
 281420,0.3072509
 281530,0.3070785
 281710,0.3070229
 281850,0.3070117
 281890,0.3069728
 282140,0.3069673
 282260,0.3069617
 282530,0.3069506
 282820,0.3069394
 282870,0.3069339
 282910,0.3068838
 283060,0.3068783
 283170,0.3068727
 283190,0.3068505
 283490,0.3067615
 283520,0.3067504
 283570,0.3067448
 283760,0.3067337
 283860,0.3067281
 284380,0.3067226
 284510,0.3066558
 284700,0.3066503
 284750,0.3066392
 284770,0.3066225
 285230,0.3066114
 285240,0.3066002
 285310,0.3065947
 285550,0.3065557
 285650,0.3065113
 285790,0.3064334
 285820,0.3064278
 285850,0.3063945
 286120,0.3063500
 286130,0.3063055
 286200,0.3062999
 286240,0.3062833
 286450,0.3062721
 286570,0.3062666
 286580,0.3062499
 286910,0.3062388
 286940,0.3062332
 287030,0.3062277
 287040,0.3062221
 287310,0.3061887
 287720,0.3061720
 288010,0.3059830
 288290,0.3059385
 288440,0.3059329
 288470,0.3058328
 288510,0.3058273
 288670,0.3057939
 289060,0.3057272
 289220,0.3057216
 289250,0.3057160
 289280,0.3057105
 289290,0.3056882
 289310,0.3056827
 289430,0.3056438
